OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
8262.7, 2018-06-29 15:30:16,0,-0.22,-9.75,24.75,26.87,26.61,12.73,0.69,0.38,1.56,0,0,1.35,0,0.35,0,113720, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.77,26.74,26.52,12.73,0.69,0.32,1.56,0,0,1.36,0,0.29,0,112602, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.89,26.8,26.52,12.74,0.69,0.57,1.56,0,0,1.26,0,0.53,0,132154, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.88,26.84,26.43,12.75,0.69,0.57,1.56,0,0,1.27,0,0.53,0,131154, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.8,26.72,26.45,12.74,0.69,0.57,1.56,0,0,1.27,0,0.53,0,130154, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.8,26.77,26.52,12.75,0.69,0.57,1.56,0,0,1.31,0,0.53,0,129154, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.77,26.8,26.48,12.76,0.69,0.57,1.56,0,0,1.33,0,0.53,0,128154, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.88,26.8,26.57,12.77,0.69,0.57,1.56,0,0,1.32,0,0.53,0,127154, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.86,26.9,26.52,12.76,0.69,0.57,1.56,0,0,1.31,0,0.53,0,126080, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.88,26.89,26.55,12.76,0.69,0.57,1.56,0,0,1.33,0,0.53,0,125079, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.86,26.87,26.65,12.74,0.69,0.57,1.56,0,0,1.31,0,0.53,0,124079, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.75,26.87,26.56,12.76,0.69,0.57,1.56,0,0,1.34,0,0.53,0,123078, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.85,26.8,26.52,12.75,0.69,0.63,1.56,0,0,1.25,0,0.59,0,141625, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.85,26.83,26.52,12.75,0.69,0.63,1.56,0,0,1.23,0,0.59,0,140519, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.84,26.73,26.63,12.74,0.69,0.63,1.56,0,0,1.24,0,0.59,0,139400, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.98,26.76,26.5,12.74,0.69,0.63,1.56,0,0,1.25,0,0.59,0,138282, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.83,26.79,26.52,12.74,0.69,0.63,1.56,0,0,1.25,0,0.59,0,137164, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.89,26.73,26.54,12.76,0.69,0.63,1.56,0,0,1.27,0,0.59,0,136155, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.86,26.72,26.46,12.76,0.69,0.63,1.56,0,0,1.25,0,0.59,0.86,135155, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.74,24.8,26.78,26.54,12.76,0.69,0.57,1.56,0,0,1.29,0,0.53,0,134155, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.74,24.84,26.76,26.56,12.74,0.69,0.57,1.56,0,0,1.27,0,0.53,0,133155, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.74,24.91,26.77,26.56,12.75,0.69,0.63,1.56,0,0,1.2,0,0.59,0,151837, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.74,24.89,26.78,26.61,12.76,0.69,0.63,1.56,0,0,1.25,0,0.59,0,150837, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.86,26.87,26.61,12.76,0.69,0.63,1.56,0,0,1.21,0,0.59,0,149837, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.84,26.74,26.54,12.75,0.69,0.63,1.56,0,0,1.21,0,0.59,0,148837, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.99,26.84,26.61,12.76,0.69,0.63,1.56,0,0,1.21,0,0.59,0,147837, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.74,24.97,26.79,26.52,12.77,0.69,0.63,1.56,0,0,1.26,0,0.59,0,146837, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.85,26.8,26.61,12.76,0.69,0.63,1.56,0,0,1.26,0,0.59,0,145837, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.74,24.91,26.88,26.63,12.74,0.69,0.63,1.56,0,0,1.23,0,0.59,0,144837, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.94,26.79,26.55,12.74,0.69,0.63,1.56,0,0,1.23,0,0.59,0,143837, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.81,26.81,26.63,12.76,0.69,0.63,1.56,0,0,1.27,0,0.59,0,142731, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.86,26.79,26.55,12.74,0.69,0.63,1.56,0,0,1.18,0,0.59,0,162269, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.89,26.87,26.54,12.76,0.69,0.63,1.56,0,0,1.21,0,0.59,0,161269, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,24.91,26.85,26.56,12.76,0.69,0.63,1.56,0,0,1.22,0,0.59,0,160269, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.89,26.76,26.48,12.76,0.69,0.63,1.56,0,0,1.2,0,0.59,0,159269, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.99,26.76,26.5,12.76,0.69,0.63,1.56,0,0,1.18,0,0.59,0,158269, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25,26.87,26.57,12.75,0.69,0.63,1.56,0,0,1.21,0,0.59,0,157163, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.74,24.95,26.79,26.56,12.76,0.69,0.63,1.56,0,0,1.22,0,0.59,0,156041, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.74,24.91,26.84,26.57,12.74,0.69,0.63,1.56,0,0,1.19,0,0.59,0,154935, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,24.85,26.78,26.55,12.76,0.69,0.63,1.56,0,0,1.24,0,0.59,0,153837, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,24.94,26.81,26.63,12.76,0.69,0.63,1.56,0,0,1.23,0,0.59,0,152837, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.91,26.87,26.61,12.75,0.69,0.63,1.56,0,0,1.15,0,0.59,0,171579, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.98,26.95,26.56,12.74,0.69,0.63,1.56,0,0,1.16,0,0.59,0,170473, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.93,26.94,26.56,12.75,0.69,0.63,1.56,0,0,1.18,0,0.59,0,169368, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.98,26.9,26.59,12.75,0.69,0.63,1.56,0,0,1.19,0,0.59,0,168270, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.83,26.9,26.7,12.77,0.69,0.63,1.56,0,0,1.2,0,0.59,0,167270, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.88,26.79,26.7,12.74,0.69,0.63,1.56,0,0,1.17,0,0.59,0,166270, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.91,26.84,26.55,12.74,0.69,0.63,1.56,0,0,1.17,0,0.59,0,165270, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.84,26.89,26.65,12.74,0.69,0.63,1.56,0,0,1.17,0,0.59,0,164270, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.91,26.81,26.63,12.74,0.69,0.63,1.56,0,0,1.18,0,0.59,0,163269, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.91,26.89,26.59,12.77,0.69,0.63,1.56,0,0,1.17,0,0.59,0,181686, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.91,26.87,26.59,12.76,0.69,0.63,1.56,0,0,1.12,0,0.59,0,180686, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.93,26.94,26.63,12.76,0.69,0.63,1.56,0,0,1.17,0,0.59,0,179686, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,24.95,26.79,26.65,12.75,0.69,0.63,1.56,0,0,1.16,0,0.59,0,178686, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.93,26.87,26.63,12.75,0.69,0.63,1.56,0,0,1.14,0,0.59,0,177686, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.94,26.73,26.56,12.74,0.69,0.63,1.56,0,0,1.14,0,0.59,0,176686, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.88,26.74,26.55,12.74,0.69,0.63,1.56,0,0,1.15,0,0.59,0,175686, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.95,26.8,26.54,12.76,0.69,0.63,1.56,0,0,1.18,0,0.59,0,174685, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.91,26.81,26.63,12.76,0.69,0.63,1.56,0,0,1.14,0,0.59,0,173685, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.06,26.84,26.57,12.75,0.69,0.63,1.56,0,0,1.15,0,0.59,0,172685, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.74,25.06,26.84,26.61,12.76,0.69,0.63,1.56,0,0,1.11,0,0.59,0,191994, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.04,26.9,26.61,12.76,0.69,0.63,1.56,0,0,1.12,0,0.59,0,190993, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.04,26.83,26.61,12.76,0.69,0.63,1.56,0,0,1.13,0,0.59,0,189993, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.95,26.83,26.65,12.74,0.69,0.63,1.56,0,0,1.1,0,0.59,0,188993, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.74,25,26.88,26.56,12.75,0.69,0.63,1.56,0,0,1.15,0,0.59,0,187993, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.95,26.85,26.55,12.76,0.69,0.63,1.56,0,0,1.15,0,0.59,0,186993, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,24.95,26.91,26.56,12.76,0.69,0.63,1.56,0,0,1.15,0,0.59,0,185993, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.89,26.84,26.63,12.76,0.69,0.63,1.56,0,0,1.16,0,0.59,0,184888, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,24.91,26.8,26.59,12.74,0.69,0.63,1.56,0,0,1.13,0,0.59,0,183766, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.74,24.93,26.87,26.52,12.76,0.69,0.63,1.56,0,0,1.14,0,0.59,0,182686, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.17,26.95,26.65,12.73,0.69,0.63,1.56,0,0,1.08,0,0.59,0,201509, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.19,26.9,26.63,12.74,0.69,0.63,1.56,0,0,1.08,0,0.59,0,200403, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.2,26.94,26.63,12.74,0.69,0.63,1.56,0,0,1.09,0,0.59,0,199297, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.2,26.9,26.65,12.74,0.69,0.63,1.56,0,0,1.09,0,0.59,0,198191, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.17,26.96,26.59,12.77,0.69,0.63,1.56,0,0,1.13,0,0.59,0,197086, ovf
8262.7, 2018-06-29 15:30:16,0,-0.22,-9.75,25.13,26.83,26.63,12.74,0.69,0.63,1.56,0,0,1.09,0,0.59,0,195994, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.09,26.95,26.59,12.74,0.69,0.63,1.56,0,0,1.11,0,0.59,0,194994, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.05,26.95,26.63,12.76,0.69,0.63,1.56,0,0,1.14,0,0.59,0,193994, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.08,26.87,26.66,12.75,0.69,0.63,1.56,0,0,1.11,0,0.59,0,192994, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.16,26.81,26.59,12.75,0.69,0.63,1.56,0,0,1.1,0,0.59,0,211358, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.2,26.88,26.55,12.76,0.69,0.63,1.56,0,0,1.1,0,0.59,0,210358, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.15,26.87,26.56,12.76,0.69,0.63,1.56,0,0,1.1,0,0.59,0,209252, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.74,25.13,26.88,26.57,12.76,0.69,0.63,1.56,0,0,1.11,0,0.59,0,208146, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.13,26.84,26.63,12.76,0.69,0.63,1.56,0,0,1.1,0,0.59,0,207040, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.24,26.9,26.61,12.76,0.69,0.63,1.56,0,0,1.11,0,0.59,0,205934, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.19,26.88,26.59,12.76,0.69,0.63,1.56,0,0,1.1,0,0.59,0,204828, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.17,26.87,26.61,12.76,0.69,0.63,1.56,0,0,1.12,0,0.59,0,203722, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.2,26.89,26.63,12.74,0.69,0.63,1.56,0,0,1.09,0,0.59,0,202617, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.17,26.83,26.57,12.74,0.69,0.63,1.56,0,0,1.05,0,0.59,0,221456, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.21,26.81,26.68,12.74,0.69,0.63,1.56,0,0,1.06,0,0.59,0,220360, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.23,26.87,26.48,12.75,0.69,0.63,1.56,0,0,1.06,0,0.59,0,219360, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.24,26.83,26.59,12.75,0.69,0.63,1.56,0,0,1.05,0,0.59,0,218359, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.73,25.15,26.77,26.55,12.74,0.69,0.63,1.56,0,0,1.05,0,0.59,0,217359, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.21,26.94,26.59,12.75,0.69,0.63,1.56,0,0,1.06,0,0.59,0,216359, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.28,26.89,26.55,12.76,0.69,0.63,1.56,0,0,1.09,0,0.59,0,215359, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.13,26.81,26.52,12.76,0.69,0.63,1.56,0,0,1.1,0,0.59,0,214359, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.74,25.13,26.78,26.59,12.76,0.69,0.63,1.56,0,0,1.1,0,0.59,0,213359, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.2,26.89,26.56,12.74,0.69,0.63,1.56,0,0,1.05,0,0.59,0,212359, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.24,26.98,26.54,12.74,0.69,0.63,1.56,0,0,1.07,0,0.59,0,231774, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.23,26.96,26.67,12.75,0.69,0.63,1.56,0,0,1.03,0,0.59,0,230774, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.32,26.9,26.59,12.75,0.69,0.63,1.56,0,0,1.06,0,0.59,0,229773, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.3,26.91,26.65,12.75,0.69,0.63,1.56,0,0,1.04,0,0.59,0,228773, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.23,26.91,26.59,12.77,0.69,0.63,1.56,0,0,1.07,0,0.59,0,227773, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.24,26.85,26.54,12.78,0.69,0.63,1.56,0,0,1.08,0,0.59,0,226773, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.26,26.91,26.52,12.76,0.69,0.63,1.56,0,0,1.08,0,0.59,0,225773, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.23,26.87,26.54,12.76,0.69,0.63,1.56,0,0,1.03,0,0.59,0,224773, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.23,26.89,26.57,12.75,0.69,0.63,1.56,0,0,1.04,0,0.59,0,223667, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.13,26.88,26.59,12.76,0.69,0.63,1.56,0,0,1.08,0,0.59,0,222561, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.26,27,26.63,12.77,0.69,0.63,1.56,0,0,1.06,0,0.59,0,242184, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.3,26.91,26.63,12.75,0.69,0.63,1.56,0,0,1.02,0,0.59,0,241184, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.28,27,26.63,12.74,0.69,0.63,1.56,0,0,1.02,0,0.59,0,240184, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.28,26.93,26.7,12.74,0.69,0.63,1.56,0,0,1.03,0,0.59,0,239184, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.32,26.96,26.66,12.76,0.69,0.63,1.56,0,0,1.07,0,0.59,0,238079, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.3,27,26.63,12.75,0.69,0.63,1.56,0,0,1.02,0,0.59,0,236955, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.32,26.88,26.68,12.76,0.69,0.63,1.56,0,0,1.05,0,0.59,0,235849, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.74,25.3,26.94,26.67,12.74,0.69,0.63,1.56,0,0,1.03,0,0.59,0,234775, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.24,26.95,26.57,12.74,0.69,0.63,1.56,0,0,1.04,0,0.59,0,233775, ovf
8262.7, 2018-06-29 15:30:16,0,-0.21,-9.75,25.32,27,26.63,12.75,0.69,0.63,1.56,0,0,1.06,0,0.59,0,232775, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.74,25.3,27.03,26.67,12.76,0.69,0.76,1.56,0,0,1.05,0,0.7,0,251454, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.28,27.01,26.63,12.76,0.69,0.76,1.56,0,0,1,0,0.7,0,250335, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.28,27.01,26.63,12.76,0.69,0.76,1.56,0,0,1.01,0,0.7,0,249199, ovf
8262.7, 2018-06-29 15:30:16,0,-0.19,-9.75,25.26,27.05,26.63,12.75,0.69,0.69,1.56,0,0,1.05,0,0.64,0,248184, ovf
8262.7, 2018-06-29 15:30:16,0,-0.19,-9.75,25.34,27.02,26.7,12.77,0.69,0.69,1.56,0,0,1.06,0,0.64,0,247184, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.28,26.9,26.67,12.76,0.69,0.69,1.56,0,0,1.05,0,0.64,0,246184, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.37,27.05,26.68,12.75,0.69,0.69,1.56,0,0,1.01,0,0.64,0,245184, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.26,27.02,26.67,12.76,0.69,0.69,1.56,0,0,1.05,0,0.64,0.64,244184, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.24,26.98,26.7,12.76,0.69,0.63,1.56,0,0,1.05,0,0.59,0,243184, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.74,25.35,26.9,26.55,12.74,0.69,0.76,1.56,0,0,1.03,0,0.7,0,262114, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.3,26.85,26.54,12.75,0.69,0.76,1.56,0,0,1.04,0,0.7,0,261114, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.28,26.93,26.48,12.73,0.69,0.76,1.56,0,0,0.99,0,0.7,0,260114, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.3,26.94,26.56,12.73,0.69,0.76,1.56,0,0,1,0,0.7,0,259113, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.34,26.98,26.59,12.73,0.69,0.76,1.56,0,0,1,0,0.7,0,258113, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.28,27,26.63,12.73,0.69,0.76,1.56,0,0,1.01,0,0.7,0,257013, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.3,27,26.57,12.74,0.69,0.76,1.56,0,0,1.03,0,0.7,0,255906, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.21,26.95,26.57,12.74,0.69,0.76,1.56,0,0,1.01,0,0.7,0,254806, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.3,27.02,26.63,12.75,0.69,0.76,1.56,0,0,1.01,0,0.7,0,253684, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.3,27.03,26.63,12.74,0.69,0.76,1.56,0,0,1,0,0.7,0,252565, ovf
12472, 2018-06-29 15:30:20,6,-0.3,-9.75,22.71,26.85,26.55,11.81,0.93,0.56,1.56,0,1,1.47,1022.51,0.7,0,272336, ovf
12472, 2018-06-29 15:30:20,6,-0.3,-9.75,22.71,26.85,26.55,11.86,0.93,0.56,1.56,0,1,1.47,1022.51,0.7,0,272236, ovf
12472, 2018-06-29 15:30:20,6,-0.28,-9.73,22.8,26.87,26.56,11.96,0.92,0.57,1.56,0,1,1.47,1011.05,0.7,0,272136, ovf
12472, 2018-06-29 15:30:20,6,-0.28,-9.75,22.8,26.87,26.56,11.31,0.91,0.57,1.56,0,1,1.47,1016.61,0.7,0,272036, ovf
12472, 2018-06-29 15:30:20,6,-0.28,-9.75,22.98,26.93,26.54,11.5,0.9,0.58,1.56,0,1,1.47,1010.95,0.7,0,271936, ovf
12472, 2018-06-29 15:30:20,6,-0.27,-9.75,22.98,26.93,26.54,11.7,0.89,0.59,1.56,0,1,1.47,1018.09,0.7,0,271836, ovf
12472, 2018-06-29 15:30:20,6,-0.27,-9.75,22.98,26.93,26.54,11.79,0.88,0.59,1.56,0,1,1.47,1011.93,0.7,0,271736, ovf
12472, 2018-06-29 15:30:20,6,-0.31,-9.74,23.25,26.85,26.57,11.85,0.87,0.6,1.56,0,1,1.47,1018.18,0.7,0,271636, ovf
12472, 2018-06-29 15:30:20,6,-0.29,-9.75,23.25,26.85,26.57,11.9,0.87,0.6,1.56,0,1,1.47,1018.18,0.7,0,271535, ovf
12472, 2018-06-29 15:30:20,6,-0.28,-9.75,23.25,26.85,26.57,11.48,0.86,0.61,1.56,0,1,1.47,1021.31,0.7,0,271435, ovf
12472, 2018-06-29 15:30:20,6,-0.3,-9.75,23.3,26.9,26.55,11.46,0.84,0.62,1.56,0,1,1.47,1022.6,0.7,0,271223, ovf
12472, 2018-06-29 15:30:20,6,-0.28,-9.75,23.3,26.9,26.55,11.64,0.83,0.63,1.56,0,1,1.47,1020.92,0.7,0,271123, ovf
12472, 2018-06-29 15:30:20,6,-0.28,-9.75,23.59,26.91,26.5,11.78,0.82,0.64,1.56,0,1,1.47,1024.32,0.7,0,271023, ovf
12472, 2018-06-29 15:30:20,6,-0.31,-9.75,23.59,26.91,26.5,11.82,0.81,0.65,1.56,0,1,1.47,1016.32,0.7,0,270923, ovf
12472, 2018-06-29 15:30:20,6,-0.3,-9.75,23.91,26.89,26.56,11.91,0.81,0.65,1.56,0,1,1.47,1016.32,0.7,0,270823, ovf
12472, 2018-06-29 15:30:20,6,-0.27,-9.75,23.91,26.89,26.56,11.99,0.8,0.66,1.56,0,1,1.47,1022.18,0.7,0,270723, ovf
12472, 2018-06-29 15:30:20,6,-0.29,-9.75,23.91,26.89,26.56,11.39,0.79,0.67,1.56,0,1,1.47,1023.21,0.7,0,270623, ovf
12472, 2018-06-29 15:30:20,6,-0.29,-9.75,24.48,26.95,26.63,11.6,0.78,0.67,1.56,0,1,1.47,1023.19,0.7,0,270523, ovf
12472, 2018-06-29 15:30:20,6,-0.26,-9.75,24.48,26.95,26.63,11.75,0.77,0.68,1.56,0,1,1.47,1019.4,0.7,0,270423, ovf
12472, 2018-06-29 15:30:20,6,-0.26,-9.75,24.48,26.95,26.63,11.87,0.76,0.69,1.56,0,1,1.47,1027.18,0.7,0,270323, ovf
12472, 2018-06-29 15:30:20,6,-0.28,-9.75,24.99,26.9,26.56,11.94,0.74,0.7,1.56,0,1,1.47,1026.87,0.7,0,270115, ovf
12472, 2018-06-29 15:30:20,6,-0.27,-9.74,24.99,26.9,26.56,12.03,0.73,0.71,1.56,0,1,1.47,1015.61,0.7,0,270015, ovf
12472, 2018-06-29 15:30:20,6,-0.27,-9.75,25.27,27,26.55,11.59,0.72,0.72,1.56,0,1,1.44,1008.66,0.7,0,269915, ovf
12472, 2018-06-29 15:30:20,6,-0.24,-9.75,25.27,27,26.55,11.55,0.71,0.73,1.56,0,1,1.43,952.85,0.7,0,269815, ovf
12472, 2018-06-29 15:30:20,6,-0.24,-9.75,25.28,26.9,26.52,11.68,0.7,0.74,1.56,0,1,1.26,0.6,0.7,0,269715, ovf
8262.7, 2018-06-29 15:30:16,6,-0.25,-9.75,25.28,26.9,26.52,11.78,0.69,0.76,1.56,0,1,0.99,0,0.7,0,269615, ovf
8262.7, 2018-06-29 15:30:16,6,-0.22,-9.74,25.28,26.9,26.52,10.08,0.69,0.76,1.56,0,1,0.98,0,0.7,0,269515, ovf
8262.7, 2018-06-29 15:30:16,4,-0.21,-9.75,25.26,26.95,26.48,12.73,0.69,0.76,1.56,0,0,0.98,0,0.7,0,269415, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.74,25.26,26.95,26.48,12.74,0.69,0.76,1.56,0,0,0.99,0,0.7,0,269211, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.32,26.93,26.56,12.75,0.69,0.76,1.56,0,0,1.03,0,0.7,0,268114, ovf
8262.7, 2018-06-29 15:30:16,0,-0.2,-9.75,25.32,26.94,26.57,12.75,0.69,0.76,1.56,0,0,1.03,0,0.7,0,267114, ovf
